event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2019-10-22 18:08:36 UTC,view,54900002,2146660887203676486,apparel.costume,"",46.33,548931825,000175a2-2ab2-4935-90e1-731f18fb0541
2019-10-22 18:08:49 UTC,view,54900022,2146660887203676486,apparel.costume,"",51.48,548931825,000175a2-2ab2-4935-90e1-731f18fb0541
2019-10-22 18:08:56 UTC,view,54900016,2146660887203676486,apparel.costume,"",90.09,548931825,000175a2-2ab2-4935-90e1-731f18fb0541
2019-10-22 18:09:11 UTC,view,54900021,2146660887203676486,apparel.costume,"",51.48,548931825,000175a2-2ab2-4935-90e1-731f18fb0541
2019-10-22 18:09:33 UTC,view,44400139,2146660887094624580,apparel.jeans,"",25.74,548931825,000175a2-2ab2-4935-90e1-731f18fb0541
2019-10-22 18:11:18 UTC,view,49200022,2125175570022007765,"","",117.63,548931825,000175a2-2ab2-4935-90e1-731f18fb0541
2019-10-22 18:11:48 UTC,view,51800034,2135658542386905834,"","",144.15,548931825,000175a2-2ab2-4935-90e1-731f18fb0541
2019-10-22 18:12:00 UTC,view,51800040,2135658542386905834,"","",153.67,548931825,000175a2-2ab2-4935-90e1-731f18fb0541
2019-10-22 18:12:15 UTC,view,51800024,2135658542386905834,"","",121.75,548931825,000175a2-2ab2-4935-90e1-731f18fb0541
2019-10-22 18:12:48 UTC,view,49500007,2134905041696326587,"","",281.86,548931825,000175a2-2ab2-4935-90e1-731f18fb0541
2019-10-22 18:13:15 UTC,view,49300092,2125931803410694331,"","",125.1,548931825,000175a2-2ab2-4935-90e1-731f18fb0541
2019-10-22 18:13:43 UTC,view,52000063,2137704922018218396,"","",75.16,548931825,000175a2-2ab2-4935-90e1-731f18fb0541
2019-10-22 18:13:59 UTC,view,52000060,2137704922018218396,"","",127.42,548931825,000175a2-2ab2-4935-90e1-731f18fb0541
2019-10-22 18:14:18 UTC,view,52000064,2137704922018218396,"","",75.16,548931825,000175a2-2ab2-4935-90e1-731f18fb0541
2019-10-22 18:14:31 UTC,view,52000058,2137704922018218396,"","",127.42,548931825,000175a2-2ab2-4935-90e1-731f18fb0541
2019-10-22 18:15:44 UTC,view,43300127,2097815753423061045,apparel.tshirt,nike,45.02,548931825,000175a2-2ab2-4935-90e1-731f18fb0541
2019-10-22 18:16:22 UTC,view,52100014,2137704926053138958,"","",100.13,548931825,000175a2-2ab2-4935-90e1-731f18fb0541
2019-10-20 08:10:11 UTC,view,3701284,2053013565983425517,appliances.environment.vacuum,elenberg,25.71,527744377,0001794c-d6c1-4bd3-b735-97656a7835bd
2019-10-20 08:15:15 UTC,view,3700137,2053013565983425517,appliances.environment.vacuum,philips,117.76,527744377,0001794c-d6c1-4bd3-b735-97656a7835bd
2019-10-20 08:15:36 UTC,view,3700749,2053013565983425517,appliances.environment.vacuum,samsung,118.38,527744377,0001794c-d6c1-4bd3-b735-97656a7835bd
2019-10-20 08:15:56 UTC,view,3700749,2053013565983425517,appliances.environment.vacuum,samsung,118.38,527744377,0001794c-d6c1-4bd3-b735-97656a7835bd
2019-10-20 08:16:21 UTC,view,3700301,2053013565983425517,appliances.environment.vacuum,vitek,120.93,527744377,0001794c-d6c1-4bd3-b735-97656a7835bd
2019-10-20 08:16:45 UTC,view,3700829,2053013565983425517,appliances.environment.vacuum,samsung,127.16,527744377,0001794c-d6c1-4bd3-b735-97656a7835bd
2019-10-20 08:17:46 UTC,view,3700479,2053013565983425517,appliances.environment.vacuum,karcher,130.65,527744377,0001794c-d6c1-4bd3-b735-97656a7835bd
2019-10-20 08:18:06 UTC,view,3700796,2053013565983425517,appliances.environment.vacuum,philips,136.4,527744377,0001794c-d6c1-4bd3-b735-97656a7835bd
2019-10-18 03:00:47 UTC,view,8800444,2053013555573162395,electronics.telephone,nokia,51.45,559341577,00017e41-35d9-495f-9553-6c9479875ef5
2019-10-11 09:42:38 UTC,view,1003310,2053013555631882655,electronics.smartphone,apple,696.15,514561168,00017e6c-27bc-41c3-bc85-0964a9fad7a7
2019-10-11 10:28:19 UTC,view,1003310,2053013555631882655,electronics.smartphone,apple,696.15,514561168,00017e6c-27bc-41c3-bc85-0964a9fad7a7
2019-10-11 10:28:48 UTC,view,1003310,2053013555631882655,electronics.smartphone,apple,696.15,514561168,00017e6c-27bc-41c3-bc85-0964a9fad7a7
2019-10-28 14:30:23 UTC,view,1801849,2053013554415534427,electronics.video.tv,samsung,617.49,562453922,00018072-bb59-447b-9994-0dd09d82bd93
2019-10-19 16:02:32 UTC,view,1002540,2053013555631882655,electronics.smartphone,apple,463.07,530713291,00018087-1014-4aec-9487-c128a15bce0e
2019-10-11 14:23:14 UTC,view,28719134,2053013565782098913,apparel.shoes,"",132.56,532237861,0001812a-799c-47ff-93ce-6679ea768230
2019-10-30 17:01:09 UTC,view,1003311,2053013555631882655,electronics.smartphone,apple,746.22,565847508,00018506-6d94-4b52-b460-57178da05621
2019-10-30 17:01:25 UTC,view,1003311,2053013555631882655,electronics.smartphone,apple,746.22,565847508,00018506-6d94-4b52-b460-57178da05621
2019-10-28 18:56:18 UTC,view,3100189,2053013555262783879,appliances.kitchen.blender,braun,94.98,534651498,000185b9-d06a-4cd6-9288-90ccc3860be9
2019-10-09 04:36:52 UTC,view,15200776,2053013553484398879,"",varta,105.14,552016130,000189fd-bed3-42e6-9f6f-d26b4bdb6a63
2019-10-09 04:37:01 UTC,view,15200776,2053013553484398879,"",varta,105.14,552016130,000189fd-bed3-42e6-9f6f-d26b4bdb6a63
2019-10-09 04:37:23 UTC,view,15200776,2053013553484398879,"",varta,105.14,552016130,000189fd-bed3-42e6-9f6f-d26b4bdb6a63
2019-10-09 02:18:12 UTC,view,26200503,2053013563693335403,"","",194.6,558242933,00018b90-cbb8-4857-8ad0-e36d8e469d89
2019-10-10 06:53:33 UTC,view,12717593,2053013553559896355,"",maxxis,67.18,526534834,00018cb9-376a-4aad-b8b2-c38b123dd68d
2019-10-10 07:21:05 UTC,view,12717593,2053013553559896355,"",maxxis,67.18,526534834,00018cb9-376a-4aad-b8b2-c38b123dd68d
2019-10-09 08:01:55 UTC,view,5100337,2053013553341792533,electronics.clocks,apple,321.48,515603816,00018f2c-a26f-4888-b820-bdcfce3219e2
2019-10-27 08:35:07 UTC,view,3100267,2053013555262783879,appliances.kitchen.blender,vitek,39.68,520601447,00018f69-9d68-4e50-aa73-97d5cbcd42aa
2019-10-27 08:36:10 UTC,view,11000190,2053013554960793975,appliances.kitchen.toster,maxwell,19.02,520601447,00018f69-9d68-4e50-aa73-97d5cbcd42aa
2019-10-27 08:36:21 UTC,view,11000190,2053013554960793975,appliances.kitchen.toster,maxwell,19.02,520601447,00018f69-9d68-4e50-aa73-97d5cbcd42aa
2019-10-14 12:48:21 UTC,view,1003855,2053013555631882655,electronics.smartphone,xiaomi,127.88,512893095,000190ba-e0e3-41d9-9d83-6b05eba35cda
2019-10-06 16:47:12 UTC,view,12718565,2053013553559896355,"",aeolus,48.91,521045434,000191ad-50a1-4a16-bfb3-67d19b1a6f33
2019-10-04 10:40:44 UTC,view,6200690,2053013552293216471,appliances.environment.air_heater,oasis,37.81,515439648,000193dd-3404-4ff8-a8a5-fd1d2de35733
2019-10-04 10:42:01 UTC,view,6200690,2053013552293216471,appliances.environment.air_heater,oasis,37.81,515439648,000193dd-3404-4ff8-a8a5-fd1d2de35733
2019-10-04 10:42:21 UTC,view,6200690,2053013552293216471,appliances.environment.air_heater,oasis,37.81,515439648,000193dd-3404-4ff8-a8a5-fd1d2de35733
2019-10-04 10:43:20 UTC,view,6200690,2053013552293216471,appliances.environment.air_heater,oasis,37.81,515439648,000193dd-3404-4ff8-a8a5-fd1d2de35733
2019-10-04 10:43:39 UTC,view,6200690,2053013552293216471,appliances.environment.air_heater,oasis,37.81,515439648,000193dd-3404-4ff8-a8a5-fd1d2de35733
2019-10-04 10:41:12 UTC,view,6200690,2053013552293216471,appliances.environment.air_heater,oasis,37.81,515439648,000193dd-3404-4ff8-a8a5-fd1d2de35733
2019-10-27 14:59:30 UTC,view,1004209,2053013555631882655,electronics.smartphone,samsung,88.52,564555327,00019495-9f33-48fa-ae79-c94c951aba40
2019-10-30 15:44:08 UTC,view,15201324,2053013553484398879,"",gigawatt,77.97,551957420,000195f1-5a0a-42b8-b17b-a441173d3db2
2019-10-30 15:49:02 UTC,view,5700945,2053013553970938175,auto.accessories.player,nakamichi,55.34,551957420,000195f1-5a0a-42b8-b17b-a441173d3db2
2019-10-30 15:51:42 UTC,view,5700945,2053013553970938175,auto.accessories.player,nakamichi,55.34,551957420,000195f1-5a0a-42b8-b17b-a441173d3db2
2019-10-06 08:07:15 UTC,view,1004857,2053013555631882655,electronics.smartphone,samsung,130.25,554412476,0001975d-3674-4818-8c19-bc09f24fd79b
2019-10-06 08:07:21 UTC,cart,1004857,2053013555631882655,electronics.smartphone,samsung,130.25,554412476,0001975d-3674-4818-8c19-bc09f24fd79b
2019-10-06 08:07:34 UTC,purchase,1004857,2053013555631882655,electronics.smartphone,samsung,130.25,554412476,0001975d-3674-4818-8c19-bc09f24fd79b
2019-10-06 08:07:57 UTC,view,1004857,2053013555631882655,electronics.smartphone,samsung,130.25,554412476,0001975d-3674-4818-8c19-bc09f24fd79b
2019-10-06 03:30:05 UTC,view,50700002,2175419595093967522,"",masei,308.63,512405443,00019825-ea41-4435-81a9-b2242e26908b
2019-10-06 03:31:11 UTC,view,49100008,2127425375913902544,"",laston,101.89,512405443,00019825-ea41-4435-81a9-b2242e26908b
2019-10-06 03:31:39 UTC,view,42600159,2096280601366626625,"",rockforce,128.19,512405443,00019825-ea41-4435-81a9-b2242e26908b
2019-10-06 03:34:52 UTC,view,24900207,2053013562183385881,"",xiaomi,20.57,512405443,00019825-ea41-4435-81a9-b2242e26908b
2019-10-06 03:35:22 UTC,view,24900207,2053013562183385881,"",xiaomi,20.57,512405443,00019825-ea41-4435-81a9-b2242e26908b
2019-10-06 03:36:59 UTC,view,35000007,2070005009172398851,"",boyscout,5.1,512405443,00019825-ea41-4435-81a9-b2242e26908b
2019-10-06 03:37:07 UTC,view,35000005,2070005009172398851,"",grillver,305.83,512405443,00019825-ea41-4435-81a9-b2242e26908b
2019-10-06 03:38:48 UTC,view,16100414,2053013558156853815,"",bohemia,340.41,512405443,00019825-ea41-4435-81a9-b2242e26908b
2019-10-06 03:40:50 UTC,view,16300120,2053013558131687989,"",grillver,117.15,512405443,00019825-ea41-4435-81a9-b2242e26908b
2019-10-06 03:42:33 UTC,view,34200167,2061717948493463814,"",boyscout,15.34,512405443,00019825-ea41-4435-81a9-b2242e26908b
2019-10-04 11:26:18 UTC,view,2300294,2053013560530830019,electronics.camera.video,gopro,437.38,555946874,0001986a-7f8e-48af-b8e1-b939f2cb38f2
2019-10-04 11:28:11 UTC,view,2300219,2053013560530830019,electronics.camera.video,sony,553.4,555946874,0001986a-7f8e-48af-b8e1-b939f2cb38f2
2019-10-04 11:31:21 UTC,view,2701646,2053013563911439225,appliances.kitchen.refrigerators,indesit,270.02,555946874,0001986a-7f8e-48af-b8e1-b939f2cb38f2
2019-10-04 11:33:40 UTC,view,18001300,2053013558525952589,"",a-case,1.26,555946874,0001986a-7f8e-48af-b8e1-b939f2cb38f2
2019-10-24 04:17:15 UTC,view,1701295,2053013553031414015,computers.peripherals.monitor,gamemax,540.53,520808861,0001a089-d6ef-4be6-b90e-8039dc77f4ff
2019-10-24 04:20:40 UTC,view,1701295,2053013553031414015,computers.peripherals.monitor,gamemax,540.53,520808861,0001a089-d6ef-4be6-b90e-8039dc77f4ff
2019-10-04 12:37:35 UTC,view,3600591,2053013563810775923,appliances.kitchen.washer,artel,93.7,513192914,0001a60b-02c8-4b5f-be58-04bc80dc8cbd
2019-10-04 12:38:34 UTC,view,3600591,2053013563810775923,appliances.kitchen.washer,artel,93.7,513192914,0001a60b-02c8-4b5f-be58-04bc80dc8cbd
2019-10-03 17:00:16 UTC,view,12713653,2053013553559896355,"",dunlop,126.13,514887246,0001a963-aff2-4e96-a5ac-6f32782b03f0
2019-10-07 16:03:29 UTC,view,28101291,2053013564918072245,"",confetti,7.72,557774628,0001a980-55f9-48dc-a0e5-8f2efcfbfbd1
2019-10-08 00:32:38 UTC,view,17301124,2053013553853497655,"",dior,170.15,531929152,0001a9cf-430e-4c51-8aad-167400bad96d
2019-10-21 13:05:15 UTC,view,1004767,2053013555631882655,electronics.smartphone,samsung,247.52,562619174,0001ac19-5892-4d57-b097-d35181884927
2019-10-21 13:05:34 UTC,view,1004767,2053013555631882655,electronics.smartphone,samsung,247.52,562619174,0001ac19-5892-4d57-b097-d35181884927
2019-10-21 13:07:36 UTC,view,1004768,2053013555631882655,electronics.smartphone,samsung,247.52,562619174,0001ac19-5892-4d57-b097-d35181884927
2019-10-21 03:52:01 UTC,view,1004834,2053013555631882655,electronics.smartphone,samsung,172.04,543664867,0001b061-00ec-4935-84e5-f709ff2d0a45
2019-10-21 03:52:41 UTC,view,1004834,2053013555631882655,electronics.smartphone,samsung,172.04,543664867,0001b061-00ec-4935-84e5-f709ff2d0a45
2019-10-05 10:49:11 UTC,view,11500273,2053013554625249641,"",jbl,97.27,517081760,0001b08a-385a-4a54-9d6e-6251655eba6f
2019-10-05 10:52:59 UTC,view,11500273,2053013554625249641,"",jbl,97.27,517081760,0001b08a-385a-4a54-9d6e-6251655eba6f
2019-10-05 10:53:17 UTC,cart,11500273,2053013554625249641,"",jbl,97.27,517081760,0001b08a-385a-4a54-9d6e-6251655eba6f
2019-10-12 04:54:03 UTC,view,1005181,2053013555631882655,electronics.smartphone,"",1029.34,514965121,0001b105-f84a-45d0-942b-eb4ab598f1bc
2019-10-12 04:55:47 UTC,view,1004944,2053013555631882655,electronics.smartphone,samsung,822.39,514965121,0001b105-f84a-45d0-942b-eb4ab598f1bc
2019-10-12 04:57:22 UTC,view,1004655,2053013555631882655,electronics.smartphone,samsung,794.33,514965121,0001b105-f84a-45d0-942b-eb4ab598f1bc
2019-10-12 04:57:36 UTC,view,1005187,2053013555631882655,electronics.smartphone,samsung,771.94,514965121,0001b105-f84a-45d0-942b-eb4ab598f1bc
2019-10-12 04:57:57 UTC,view,1004975,2053013555631882655,electronics.smartphone,samsung,771.94,514965121,0001b105-f84a-45d0-942b-eb4ab598f1bc
2019-10-12 04:58:21 UTC,view,1004659,2053013555631882655,electronics.smartphone,samsung,730.52,514965121,0001b105-f84a-45d0-942b-eb4ab598f1bc
2019-10-12 04:59:15 UTC,view,1004650,2053013555631882655,electronics.smartphone,samsung,643.2,514965121,0001b105-f84a-45d0-942b-eb4ab598f1bc
2019-10-12 04:59:28 UTC,view,1004650,2053013555631882655,electronics.smartphone,samsung,643.2,514965121,0001b105-f84a-45d0-942b-eb4ab598f1bc
2019-10-12 04:59:57 UTC,view,1004650,2053013555631882655,electronics.smartphone,samsung,643.2,514965121,0001b105-f84a-45d0-942b-eb4ab598f1bc
2019-10-15 22:39:11 UTC,view,1004781,2053013555631882655,electronics.smartphone,huawei,271.75,541862557,0001b4be-9c68-4010-a219-33b831a7baaf
2019-10-15 22:39:45 UTC,view,1004781,2053013555631882655,electronics.smartphone,huawei,271.75,541862557,0001b4be-9c68-4010-a219-33b831a7baaf
2019-10-05 10:02:42 UTC,view,5701128,2053013553970938175,auto.accessories.player,"",51.48,523941620,0001b5b4-ee2c-4ce3-b7e2-de02090382cb
2019-10-05 10:04:04 UTC,view,12702928,2053013553559896355,"",matador,34.88,523941620,0001b5b4-ee2c-4ce3-b7e2-de02090382cb
2019-10-05 10:04:31 UTC,view,12702928,2053013553559896355,"",matador,34.88,523941620,0001b5b4-ee2c-4ce3-b7e2-de02090382cb
2019-10-05 10:04:33 UTC,cart,12702928,2053013553559896355,"",matador,34.88,523941620,0001b5b4-ee2c-4ce3-b7e2-de02090382cb
2019-10-05 10:06:02 UTC,purchase,12702928,2053013553559896355,"",matador,34.88,523941620,0001b5b4-ee2c-4ce3-b7e2-de02090382cb
2019-10-18 13:18:26 UTC,view,22900003,2053013561780732677,furniture.bedroom.pillow,vegas,32.95,545538175,0001b5e9-cfca-4eb4-8f52-9bb2cb8b7506
2019-10-18 13:18:44 UTC,view,22900231,2053013561780732677,furniture.bedroom.pillow,candide,22.28,545538175,0001b5e9-cfca-4eb4-8f52-9bb2cb8b7506
2019-10-18 13:19:06 UTC,view,22900230,2053013561780732677,furniture.bedroom.pillow,candide,27.42,545538175,0001b5e9-cfca-4eb4-8f52-9bb2cb8b7506
2019-10-18 13:19:27 UTC,view,22900230,2053013561780732677,furniture.bedroom.pillow,candide,27.42,545538175,0001b5e9-cfca-4eb4-8f52-9bb2cb8b7506
2019-10-18 13:19:50 UTC,view,22900232,2053013561780732677,furniture.bedroom.pillow,xiaomi,19.97,545538175,0001b5e9-cfca-4eb4-8f52-9bb2cb8b7506
2019-10-18 13:20:05 UTC,view,22900022,2053013561780732677,furniture.bedroom.pillow,"",52.38,545538175,0001b5e9-cfca-4eb4-8f52-9bb2cb8b7506
2019-10-18 13:20:19 UTC,view,22900022,2053013561780732677,furniture.bedroom.pillow,"",52.38,545538175,0001b5e9-cfca-4eb4-8f52-9bb2cb8b7506
2019-10-18 13:20:36 UTC,view,22900007,2053013561780732677,furniture.bedroom.pillow,vegas,82.63,545538175,0001b5e9-cfca-4eb4-8f52-9bb2cb8b7506
2019-10-18 13:21:18 UTC,view,22900007,2053013561780732677,furniture.bedroom.pillow,vegas,82.63,545538175,0001b5e9-cfca-4eb4-8f52-9bb2cb8b7506
2019-10-30 17:20:41 UTC,view,1004785,2053013555631882655,electronics.smartphone,huawei,256.41,563123464,0001b609-dbb0-4c1e-a036-2da4048f5760
2019-10-19 22:52:48 UTC,view,1005015,2053013555631882655,electronics.smartphone,samsung,552.33,562066313,0001b63b-5308-47ec-b07d-a3e35073c8e7
2019-10-21 09:35:34 UTC,view,15700132,2053013559733912211,"",bts,239.62,524478471,0001b6c5-48a2-491a-bcdf-1ba159ee186e
2019-10-21 09:36:36 UTC,view,15700115,2053013559733912211,"","",236.53,524478471,0001b6c5-48a2-491a-bcdf-1ba159ee186e
2019-10-08 01:56:46 UTC,view,1004856,2053013555631882655,electronics.smartphone,samsung,130.76,526243410,0001c10a-6cf8-41b5-8b88-f9e6334e42ef
2019-10-16 04:44:34 UTC,view,1004833,2053013555631882655,electronics.smartphone,samsung,172.17,534165245,0001c114-9228-4f30-b547-d8e07daafc90
2019-10-01 22:27:58 UTC,view,44500040,2144356630513320518,"",omabelle,1686.02,512864803,0001c1b8-85f4-46c6-837d-f5becd54f208
2019-10-28 01:11:24 UTC,view,18500029,2053013552695869677,electronics.tablet,huion,38.1,564879838,0001c3a5-5a96-4ffa-bba1-3d58f28ec1b9
2019-10-17 13:18:32 UTC,view,1005135,2053013555631882655,electronics.smartphone,apple,1741.34,512561891,0001c563-f7ef-4044-9c10-abfc52ced749
2019-10-30 10:12:24 UTC,view,8800093,2053013555573162395,electronics.telephone,nokia,56.35,516746471,0001c6fb-af75-4725-97f3-fad55f37bd39
2019-10-30 10:14:09 UTC,view,8800093,2053013555573162395,electronics.telephone,nokia,56.35,516746471,0001c6fb-af75-4725-97f3-fad55f37bd39
2019-10-30 10:17:33 UTC,view,8800093,2053013555573162395,electronics.telephone,nokia,56.35,516746471,0001c6fb-af75-4725-97f3-fad55f37bd39
2019-10-30 10:17:58 UTC,view,8801018,2053013555573162395,electronics.telephone,nobby,24.26,516746471,0001c6fb-af75-4725-97f3-fad55f37bd39
2019-10-30 10:18:08 UTC,view,8801018,2053013555573162395,electronics.telephone,nobby,24.26,516746471,0001c6fb-af75-4725-97f3-fad55f37bd39
2019-10-30 10:18:50 UTC,view,8800399,2053013555573162395,electronics.telephone,nokia,36.01,516746471,0001c6fb-af75-4725-97f3-fad55f37bd39
2019-10-30 10:19:10 UTC,view,8800190,2053013555573162395,electronics.telephone,maxvi,21.88,516746471,0001c6fb-af75-4725-97f3-fad55f37bd39
2019-10-30 10:20:05 UTC,view,8800938,2053013555573162395,electronics.telephone,inoi,23.14,516746471,0001c6fb-af75-4725-97f3-fad55f37bd39
2019-10-30 10:20:38 UTC,view,8800384,2053013555573162395,electronics.telephone,maxvi,33.21,516746471,0001c6fb-af75-4725-97f3-fad55f37bd39
2019-10-03 03:17:10 UTC,view,1801881,2053013554415534427,electronics.video.tv,samsung,506.19,555235633,0001c7bd-3921-4715-a3ac-3956497e78da
2019-10-03 03:17:27 UTC,cart,1801881,2053013554415534427,electronics.video.tv,samsung,506.19,555235633,0001c7bd-3921-4715-a3ac-3956497e78da
2019-10-03 03:18:09 UTC,view,1801881,2053013554415534427,electronics.video.tv,samsung,506.19,555235633,0001c7bd-3921-4715-a3ac-3956497e78da
2019-10-03 03:19:05 UTC,view,1801881,2053013554415534427,electronics.video.tv,samsung,506.19,555235633,0001c7bd-3921-4715-a3ac-3956497e78da
2019-10-03 03:19:35 UTC,cart,1801881,2053013554415534427,electronics.video.tv,samsung,506.19,555235633,0001c7bd-3921-4715-a3ac-3956497e78da
2019-10-03 03:20:17 UTC,view,1801881,2053013554415534427,electronics.video.tv,samsung,506.19,555235633,0001c7bd-3921-4715-a3ac-3956497e78da
2019-10-03 03:20:38 UTC,view,1801881,2053013554415534427,electronics.video.tv,samsung,506.19,555235633,0001c7bd-3921-4715-a3ac-3956497e78da
2019-10-03 03:20:51 UTC,view,1801881,2053013554415534427,electronics.video.tv,samsung,506.19,555235633,0001c7bd-3921-4715-a3ac-3956497e78da
2019-10-03 03:22:12 UTC,cart,1801881,2053013554415534427,electronics.video.tv,samsung,506.19,555235633,0001c7bd-3921-4715-a3ac-3956497e78da
2019-10-20 09:02:01 UTC,view,1004249,2053013555631882655,electronics.smartphone,apple,746.09,542862574,0001c8de-9722-4720-a91a-f71c5370bf16
2019-10-19 19:35:52 UTC,view,4804055,2053013554658804075,electronics.audio.headphone,apple,190.35,557098648,0001c954-7774-4a59-a6ad-2295bf851f4d
2019-10-28 11:00:31 UTC,view,1004856,2053013555631882655,electronics.smartphone,samsung,130.99,518186555,0001ca3f-4e6e-4207-b6ab-cbe0aceca969
2019-10-28 11:01:03 UTC,view,1004858,2053013555631882655,electronics.smartphone,samsung,131.53,518186555,0001ca3f-4e6e-4207-b6ab-cbe0aceca969
2019-10-28 11:01:43 UTC,view,1004835,2053013555631882655,electronics.smartphone,samsung,223.95,518186555,0001ca3f-4e6e-4207-b6ab-cbe0aceca969
2019-10-28 11:03:55 UTC,view,1004961,2053013555631882655,electronics.smartphone,oppo,154.19,518186555,0001ca3f-4e6e-4207-b6ab-cbe0aceca969
2019-10-28 11:05:35 UTC,view,1004496,2053013555631882655,electronics.smartphone,meizu,69.24,518186555,0001ca3f-4e6e-4207-b6ab-cbe0aceca969
