event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2020-02-01 07:24:04 UTC,view,4201186,2053013557695480347,appliances.environment.air_conditioner,gree,210.3,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:27:05 UTC,view,4201023,2053013557695480347,appliances.environment.air_conditioner,almacom,226.12,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:24:13 UTC,view,4201186,2053013557695480347,appliances.environment.air_conditioner,gree,210.3,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:27:39 UTC,view,4201513,2053013557695480347,appliances.environment.air_conditioner,otex,225.98,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:24:19 UTC,view,4200259,2053013560899928785,auto.accessories.videoregister,otex,212.07,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:29:09 UTC,view,4201168,2053013557695480347,appliances.environment.air_conditioner,tcl,228.32,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:24:28 UTC,view,4201396,2053013560899928785,auto.accessories.videoregister,lessar,216.22,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:29:37 UTC,view,4201263,2053013557695480347,appliances.environment.air_conditioner,mdv,228.85,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:24:37 UTC,view,4201403,2053013557695480347,appliances.environment.air_conditioner,klima,218.67,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:30:17 UTC,view,4201009,2053013552351936731,appliances.environment.air_conditioner,fantasia,276.24,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:31:04 UTC,view,4201397,2053013557695480347,appliances.environment.air_conditioner,lessar,229.09,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:31:35 UTC,view,4201397,2053013557695480347,appliances.environment.air_conditioner,lessar,229.09,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:31:42 UTC,view,4201008,2053013552351936731,appliances.environment.air_conditioner,fantasia,230.89,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:31:58 UTC,view,4201008,2053013552351936731,appliances.environment.air_conditioner,fantasia,230.89,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:18:13 UTC,view,4201585,2053013557695480347,appliances.environment.air_conditioner,gree,374.35,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:18:23 UTC,view,4201585,2053013557695480347,appliances.environment.air_conditioner,gree,374.35,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:18:39 UTC,view,4201585,2053013557695480347,appliances.environment.air_conditioner,gree,374.35,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:18:59 UTC,view,4200540,2053013557695480347,appliances.environment.air_conditioner,elenberg,281.02,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:19:46 UTC,view,4200590,2053013557695480347,appliances.environment.air_conditioner,atlantic,185.08,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:20:06 UTC,view,4201411,2053013557695480347,appliances.environment.air_conditioner,zerten,192.8,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:20:13 UTC,view,4200510,2053013557695480347,appliances.environment.air_conditioner,midea,195.37,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:20:21 UTC,view,4201096,2053013557695480347,appliances.environment.air_conditioner,otex,203.4,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:20:31 UTC,view,4200839,2053013557695480347,appliances.environment.air_conditioner,gree,201.33,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:20:37 UTC,view,4201441,2053013557695480347,appliances.environment.air_conditioner,gree,205.15,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:21:10 UTC,view,4201441,2053013557695480347,appliances.environment.air_conditioner,gree,205.15,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:21:19 UTC,view,4201442,2053013557695480347,appliances.environment.air_conditioner,gree,203.86,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:21:30 UTC,view,4201442,2053013557695480347,appliances.environment.air_conditioner,gree,203.86,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:21:37 UTC,view,4201228,2053013557695480347,appliances.environment.air_conditioner,tcl,205.15,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:21:56 UTC,view,4201228,2053013557695480347,appliances.environment.air_conditioner,tcl,205.15,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:22:03 UTC,view,4200861,2053013557695480347,appliances.environment.air_conditioner,midea,205.67,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:22:09 UTC,view,4200861,2053013557695480347,appliances.environment.air_conditioner,midea,205.67,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:22:15 UTC,view,4201361,2053013557695480347,appliances.environment.air_conditioner,midea,205.67,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:22:39 UTC,view,4200544,2053013557695480347,appliances.environment.air_conditioner,elenberg,205.9,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:22:57 UTC,view,4200180,2053013560899928785,auto.accessories.videoregister,otex,208.5,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:23:07 UTC,view,4200180,2053013560899928785,auto.accessories.videoregister,otex,208.5,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:23:14 UTC,view,4201136,2053013557695480347,appliances.environment.air_conditioner,almacom,208.5,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:17:53 UTC,view,4201434,2053013557695480347,appliances.environment.air_conditioner,gree,348.09,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:26:39 UTC,view,4201412,2053013557695480347,appliances.environment.air_conditioner,zerten,221.73,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:26:53 UTC,view,4201023,2053013557695480347,appliances.environment.air_conditioner,almacom,226.12,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:27:14 UTC,view,4200840,2053013557695480347,appliances.environment.air_conditioner,gree,222.91,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:27:45 UTC,view,4201292,2053013557695480347,appliances.environment.air_conditioner,almacom,224.75,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:29:30 UTC,view,4201168,2053013557695480347,appliances.environment.air_conditioner,tcl,228.32,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:29:54 UTC,view,4201263,2053013557695480347,appliances.environment.air_conditioner,mdv,228.85,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:30:32 UTC,view,4201009,2053013552351936731,appliances.environment.air_conditioner,fantasia,276.24,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-01 07:30:54 UTC,view,4201009,2053013552351936731,appliances.environment.air_conditioner,fantasia,276.24,513842127,0000fc8d-af13-423c-8068-2ae79f1e2a20
2020-02-23 08:16:51 UTC,view,1005135,2232732093077520756,construction.tools.light,apple,1426.95,570210242,0000fc8e-1504-43b9-ab13-a18b21a59521
2020-02-10 12:08:52 UTC,view,15100025,2232732107413652135,apparel.shorts,"",1158.07,513582669,0000febd-ceb2-42cc-8e38-d83b3eb6db8f
2020-02-06 10:32:34 UTC,view,1002524,2232732093077520756,construction.tools.light,apple,513.45,582323385,00010079-4664-453e-af4c-cf9313a0a7ce
2020-02-01 02:28:42 UTC,view,100050167,2232732137780412838,furniture.kitchen.table,gravas,2496.85,524377108,000100c3-a329-4a5b-ba91-a26d1e94dc34
2020-02-01 02:30:02 UTC,view,100023615,2053013559608083083,medicine.tools.tonometer,witerra,26.54,524377108,000100c3-a329-4a5b-ba91-a26d1e94dc34
2020-02-01 02:30:31 UTC,view,100023591,2053013559608083083,medicine.tools.tonometer,witerra,50.61,524377108,000100c3-a329-4a5b-ba91-a26d1e94dc34
2020-02-01 02:30:53 UTC,view,100008185,2053013559608083083,medicine.tools.tonometer,arcodoro,31.58,524377108,000100c3-a329-4a5b-ba91-a26d1e94dc34
2020-02-01 02:31:10 UTC,view,100008185,2053013559608083083,medicine.tools.tonometer,arcodoro,31.58,524377108,000100c3-a329-4a5b-ba91-a26d1e94dc34
2020-02-01 02:31:31 UTC,view,100008204,2053013559608083083,medicine.tools.tonometer,arcodoro,51.46,524377108,000100c3-a329-4a5b-ba91-a26d1e94dc34
2020-02-01 02:33:53 UTC,view,100037824,2232732081585127530,construction.components.faucet,sokolov,237.66,524377108,000100c3-a329-4a5b-ba91-a26d1e94dc34
2020-02-01 02:34:45 UTC,view,100037824,2232732081585127530,construction.components.faucet,sokolov,237.66,524377108,000100c3-a329-4a5b-ba91-a26d1e94dc34
2020-02-01 02:34:51 UTC,cart,100037824,2232732081585127530,construction.components.faucet,sokolov,237.66,524377108,000100c3-a329-4a5b-ba91-a26d1e94dc34
2020-02-01 02:36:00 UTC,purchase,100037824,2232732081585127530,construction.components.faucet,sokolov,237.66,524377108,000100c3-a329-4a5b-ba91-a26d1e94dc34
2020-02-01 02:36:37 UTC,view,100037824,2232732081585127530,construction.components.faucet,sokolov,237.66,524377108,000100c3-a329-4a5b-ba91-a26d1e94dc34
2020-02-04 16:08:39 UTC,view,10400651,2232732082121998458,kids.toys,mz,41.16,535201749,00010231-4def-4a1c-80f0-34e18f696b16
2020-02-16 06:29:07 UTC,view,1004666,2232732093077520756,construction.tools.light,samsung,1209.79,521551009,00010291-c45c-403f-900a-16f0b8e02621
2020-02-04 03:43:02 UTC,view,1003317,2232732093077520756,construction.tools.light,apple,797.96,544760712,000102ac-88ad-4ad8-8dd7-0b6407388143
2020-02-04 03:43:12 UTC,view,1003317,2232732093077520756,construction.tools.light,apple,797.96,544760712,000102ac-88ad-4ad8-8dd7-0b6407388143
2020-02-04 03:43:35 UTC,view,1003317,2232732093077520756,construction.tools.light,apple,797.96,544760712,000102ac-88ad-4ad8-8dd7-0b6407388143
2020-02-04 03:44:01 UTC,view,1003316,2232732093077520756,construction.tools.light,apple,939.54,544760712,000102ac-88ad-4ad8-8dd7-0b6407388143
2020-02-20 12:16:23 UTC,view,1004795,2232732093077520756,construction.tools.light,xiaomi,221.34,575992445,00010625-20e6-4b82-ba73-3f749e919031
2020-02-11 09:12:00 UTC,view,1005160,2232732093077520756,construction.tools.light,xiaomi,181.99,612478208,00010852-284e-41bf-aad5-32666eeccf14
2020-02-07 04:45:09 UTC,view,1005113,2232732093077520756,construction.tools.light,apple,893.72,540480526,00010879-52b3-42fa-b0ef-29f08dc3132f
2020-02-07 04:45:21 UTC,cart,1005113,2232732093077520756,construction.tools.light,apple,893.72,540480526,00010879-52b3-42fa-b0ef-29f08dc3132f
2020-02-07 04:46:19 UTC,purchase,1005113,2232732093077520756,construction.tools.light,apple,893.72,540480526,00010879-52b3-42fa-b0ef-29f08dc3132f
2020-02-21 18:30:01 UTC,view,21800042,2232732110861370114,furniture.living_room.cabinet,hyperx,33.21,569938094,00010983-4d05-4967-86ae-8658adb2e075
2020-02-11 17:06:05 UTC,view,45600532,2232732124526411862,apparel.shoes,pablosky,76.45,492157452,00010a0d-a0e6-49cc-b774-77d14d4a33e1
2020-02-11 17:06:16 UTC,view,45600532,2232732124526411862,apparel.shoes,pablosky,76.45,492157452,00010a0d-a0e6-49cc-b774-77d14d4a33e1
2020-02-07 17:17:23 UTC,view,1005105,2232732093077520756,construction.tools.light,apple,1165.19,518990471,00010c02-b66d-4d42-9903-f3b675adc015
2020-02-07 17:18:58 UTC,view,1005141,2232732093077520756,construction.tools.light,apple,1448.57,518990471,00010c02-b66d-4d42-9903-f3b675adc015
2020-02-01 11:53:34 UTC,view,3701244,2053013565983425517,appliances.environment.vacuum,elenberg,33.44,515546268,00010d62-cec9-4a60-9aad-f966108f5391
2020-02-16 18:02:43 UTC,view,4100235,2232732098228126185,apparel.shoes,sony,501.43,330565166,00010e74-6feb-45d0-be7f-7cf302828bef
2020-02-06 12:08:31 UTC,view,100052693,2053013554449088861,furniture.living_room.chair,rongta,113.26,611188010,00010eeb-6fcb-486a-a5f4-26876e17054d
2020-02-06 12:09:12 UTC,view,100052714,2053013554449088861,furniture.living_room.chair,rongta,100.39,611188010,00010eeb-6fcb-486a-a5f4-26876e17054d
2020-02-25 04:01:50 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,242.12,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:03:00 UTC,view,1005100,2232732093077520756,construction.tools.light,samsung,148.01,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:03:25 UTC,view,1004833,2232732093077520756,construction.tools.light,samsung,168.6,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:03:43 UTC,view,1005168,2232732093077520756,construction.tools.light,samsung,180.16,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:03:56 UTC,view,1004836,2232732093077520756,construction.tools.light,samsung,220.4,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:04:41 UTC,view,1002098,2232732093077520756,construction.tools.light,samsung,291.57,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:05:05 UTC,view,1004749,2232732093077520756,construction.tools.light,samsung,256.03,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:05:32 UTC,view,1004835,2232732093077520756,construction.tools.light,samsung,222.32,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:05:56 UTC,view,1004751,2232732093077520756,construction.tools.light,samsung,218.51,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:06:07 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,242.12,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:06:26 UTC,view,100045382,2232732093077520756,construction.tools.light,samsung,334.35,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:06:48 UTC,view,100068493,2232732093077520756,construction.tools.light,samsung,339.73,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:07:16 UTC,view,100068493,2232732093077520756,construction.tools.light,samsung,339.73,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:09:04 UTC,view,100116548,2232732093077520756,construction.tools.light,samsung,1029.34,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:11:31 UTC,view,1004833,2232732093077520756,construction.tools.light,samsung,168.6,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:11:54 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,242.12,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:12:55 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,242.12,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:13:15 UTC,view,1004873,2232732093077520756,construction.tools.light,samsung,355.22,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:16:37 UTC,view,1004873,2232732093077520756,construction.tools.light,samsung,355.22,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:18:18 UTC,view,1004434,2232732093077520756,construction.tools.light,samsung,386.11,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:18:57 UTC,view,1004749,2232732093077520756,construction.tools.light,samsung,256.03,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:20:54 UTC,view,100068491,2232732093077520756,construction.tools.light,samsung,284.89,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:21:09 UTC,view,1004873,2232732093077520756,construction.tools.light,samsung,355.22,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:22:04 UTC,view,1004871,2232732093077520756,construction.tools.light,samsung,282.89,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:25:12 UTC,view,1004768,2232732093077520756,construction.tools.light,samsung,228.64,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:26:07 UTC,view,1005223,2232732093077520756,construction.tools.light,xiaomi,178.12,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:27:31 UTC,view,1005253,2232732093077520756,construction.tools.light,xiaomi,280.55,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:28:20 UTC,view,1005015,2232732093077520756,construction.tools.light,samsung,494.58,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:29:03 UTC,view,1005221,2232732093077520756,construction.tools.light,xiaomi,270.02,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:29:12 UTC,view,1005126,2232732093077520756,construction.tools.light,apple,1155.19,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:29:34 UTC,view,100068492,2232732093077520756,construction.tools.light,samsung,339.73,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:30:07 UTC,view,1005288,2232732093077520756,construction.tools.light,xiaomi,252.0,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:32:55 UTC,view,1005267,2232732093077520756,construction.tools.light,huawei,244.51,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:34:05 UTC,view,1004848,2232732093077520756,construction.tools.light,huawei,569.42,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:34:29 UTC,view,1003489,2232732093077520756,construction.tools.light,huawei,205.9,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-25 04:35:05 UTC,view,1003489,2232732093077520756,construction.tools.light,huawei,205.9,535818773,00010f87-9cf7-428c-a0e6-c907e8974f50
2020-02-07 15:20:30 UTC,view,1701575,2232732099981345295,appliances.personal.massager,msi,193.31,611419882,00011093-4457-4b5e-b888-a5aa50c41e98
2020-02-07 15:22:28 UTC,view,1701575,2232732099981345295,appliances.personal.massager,msi,193.31,611419882,00011093-4457-4b5e-b888-a5aa50c41e98
2020-02-09 07:58:09 UTC,view,15200915,2053013557192163841,furniture.bedroom.bed,"",154.09,564336302,000111b8-e621-4149-b425-b60034029388
2020-02-09 07:58:20 UTC,view,15200915,2053013557192163841,furniture.bedroom.bed,"",154.09,564336302,000111b8-e621-4149-b425-b60034029388
2020-02-09 08:00:02 UTC,view,15200658,2053013557192163841,furniture.bedroom.bed,mutlu,354.02,564336302,000111b8-e621-4149-b425-b60034029388
2020-02-09 08:05:29 UTC,view,15200658,2053013557192163841,furniture.bedroom.bed,mutlu,354.02,564336302,000111b8-e621-4149-b425-b60034029388
2020-02-19 06:04:26 UTC,view,31000211,2232732115072451430,apparel.shoes.keds,deeper,358.74,602378199,000111cf-fab1-4bc8-94e4-8b3758fc1c29
2020-02-19 06:04:53 UTC,view,31000211,2232732115072451430,apparel.shoes.keds,deeper,358.74,602378199,000111cf-fab1-4bc8-94e4-8b3758fc1c29
2020-02-19 06:07:59 UTC,view,31000208,2232732115072451430,apparel.shoes.keds,garmin,211.07,602378199,000111cf-fab1-4bc8-94e4-8b3758fc1c29
2020-02-19 06:08:29 UTC,view,31000208,2232732115072451430,apparel.shoes.keds,garmin,211.07,602378199,000111cf-fab1-4bc8-94e4-8b3758fc1c29
2020-02-19 06:08:52 UTC,view,31000208,2232732115072451430,apparel.shoes.keds,garmin,211.07,602378199,000111cf-fab1-4bc8-94e4-8b3758fc1c29
2020-02-01 12:13:13 UTC,view,1004856,2232732093077520756,construction.tools.light,samsung,129.99,608044592,0001137e-9885-4a9b-8b4b-a1da19abbd1c
2020-02-17 15:03:28 UTC,view,7002067,2232732079009824823,kids.skates,wingoffly,114.1,569335945,00011411-7275-4a01-8273-2c36f9f794c5
2020-02-12 08:33:34 UTC,view,1005160,2232732093077520756,construction.tools.light,xiaomi,182.22,548866856,000114bc-5502-4d43-9a45-ce67ac74b9ab
2020-02-13 14:50:57 UTC,view,14300241,2232732108168626872,apparel.underwear,yamaha,249.86,580217738,000114bc-8081-4ea6-a14e-835a62d62474
2020-02-13 14:51:19 UTC,view,14300262,2232732108168626872,apparel.underwear,alesis,317.13,580217738,000114bc-8081-4ea6-a14e-835a62d62474
2020-02-02 04:30:38 UTC,view,5100566,2232732103101907535,electronics.clocks,apple,495.73,596376698,00011877-8b98-4e6d-8c27-a9cba35df07a
2020-02-02 04:31:47 UTC,view,5100576,2232732103101907535,electronics.clocks,apple,553.17,596376698,00011877-8b98-4e6d-8c27-a9cba35df07a
2020-02-02 04:32:54 UTC,view,5100566,2232732103101907535,electronics.clocks,apple,495.73,596376698,00011877-8b98-4e6d-8c27-a9cba35df07a
2020-02-13 06:34:20 UTC,view,3601212,2232732092297380188,appliances.kitchen.washer,lg,398.47,554400044,000118d0-887d-4beb-a011-9f247516d72e
2020-02-16 10:06:40 UTC,view,42600170,2232732092414820704,"",stayer,40.41,601375563,00011902-e117-4f5e-bcf9-b8a8286c8f23
2020-02-16 10:07:03 UTC,view,42600170,2232732092414820704,"",stayer,40.41,601375563,00011902-e117-4f5e-bcf9-b8a8286c8f23
